datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-12-04,-0.1362901425285739,0.036145727536314114,0.13852226170025791,-0.03171672814967691,0.002232119171683961,0.004428999386637173,0.0039712653766858725,0.19922387236197403,1.025,0.0,1.029596584800441,1.9041472605095464,86.26646725288903,0.0024076272499999885,0.0005010923749999916,0.0005646596354166563,0.000104546,0.001605084833333329,0.0003387957812499927,0.0009034554166666595,0.0056177969166666605,0.0012038136249999886,0.0013551831249999926,0.0008697331666666573,0.00045172770833332604,0.0056177969166666605,0.000833209706999951,7.985653031249584e-05,0.00028982315158329375,1.7905308854165627e-05,0.000555590276999974,0.00017395255960415623,0.00046377571118747185,0.0019443902609999552,0.0004167805619999813,0.0006956635667812271,0.00014086652937499793,0.00023188785559372189,0.0019443902609999552,0.0,0.0,0.0001281875788645823,0.0,42.0,11.5,6.0,11.0,-1.1564823173178714e-17,-0.7818314824680299,-0.5000000000000004,1.0
2016-12-05,-0.13822023271157438,0.03626409779600486,0.14049881939532868,-0.031717571443639514,0.002278586683754231,0.004546526352365304,0.004024641425155325,0.2018932278642396,1.025,0.0,1.0297572789245983,1.9288256351260855,87.42233209123593,0.0021805526874999945,0.0004341280937499917,0.0005563474479166614,0.00011557539583332916,0.0014537017916666636,0.00033380846874999894,0.0008901559166666646,0.0050879562708333265,0.0010902763437499947,0.0013352338749999988,0.0005517906041666614,0.00044507795833333125,0.0050879562708333265,0.0008546451276666271,5.296856370833125e-05,0.0002623908787499646,1.3181108854166667e-05,0.000569883570999976,0.00015748764281248542,0.00041987852156247815,0.0019944122696666333,0.00042750279266664685,0.0006298177823437229,5.0445211354165623e-05,0.00020993926078122812,0.0019944122696666333,0.0019580779183333325,0.00315046759859353,0.0010083077545624927,0.0011258948030416615,42.0,11.5,0.0,11.0,-1.1564823173178714e-17,0.0,-0.5000000000000004,0.0
2016-12-06,-0.13531319227731722,0.03609400344867556,0.13752453210952048,-0.0317175473012006,0.002211339832203222,0.004376456147474922,0.003944440810902533,0.1978822711196739,1.025,0.0,1.0295141989837022,1.8916682205145188,85.6855368740987,0.0025970789999999956,0.0005414606874999896,0.0005419218229166626,0.00020976304166666043,0.0017313859999999884,0.0003251530937499896,0.0008670749166666563,0.006059850999999994,0.0012985394999999959,0.0013006123749999896,0.0005707221041666625,0.00043353745833332296,0.006059850999999994,0.0007695524568541219,8.413206031249687e-05,0.00025966704508329793,3.155297031249896e-05,0.0005131431608124781,0.00015585279122915104,0.00041551983631247087,0.0017958387784791335,0.00038493851279165314,0.0006232797544687198,3.9829824999996874e-05,0.00020775991815622083,0.0017958387784791335,0.0021898372529166646,0.0037198009951748437,0.001107394885927077,0.001259156420427074,42.0,11.5,1.0,11.0,-1.1564823173178714e-17,0.7818314824680298,-0.5000000000000004,0.0
2016-12-07,-0.13675613019776958,0.03617532454846744,0.1389997266594465,-0.031717295228678936,0.002243596461676852,0.004458029319788456,0.00398416977335947,0.19986921820174253,1.025,0.0,1.0296352275266631,1.9101079776348333,86.5459101986221,0.002391008687499994,0.0004930662499999916,0.0005433755729166593,0.00021011333333333126,0.0015940057916666625,0.0003260253437499937,0.0008694009166666531,0.005579020270833328,0.0011955043437499938,0.0013041013749999937,0.000543041958333327,0.00043470045833331975,0.005579020270833328,0.0007725433251666219,4.451254431249687e-05,0.00026166406066662916,2.9336691145832292e-05,0.0005151374934999781,0.0001570514048333146,0.0004187154654999781,0.0018028183121666312,0.000386434577666651,0.000628073198249974,7.144215229166563e-05,0.00020935773274997815,0.0018028183121666312,0.0022667287279166657,0.003659818504471594,0.001184184993604152,0.001303369018552078,42.0,11.5,2.0,11.0,-1.1564823173178714e-17,0.9749279121818236,-0.5000000000000004,0.0
2016-12-08,-0.138588975487956,0.03628392723497111,0.14087565545152278,-0.031716934812214354,0.002286679963566699,0.0045669924227567165,0.004034783140219519,0.20240044464986276,1.025,0.0,1.0297883786252475,1.9335344459959902,87.64196340202368,0.0020442979374999948,0.00047064974999998753,0.0006117408333333208,0.0002700455416666604,0.001362865291666655,0.0003670444999999917,0.0009787853333333228,0.004770028520833323,0.0010221489687499948,0.0014681779999999916,0.0005621490416666584,0.0004893926666666562,0.004770028520833323,0.0007956362971145406,4.137714329166563e-05,0.0002857864717499625,2.4029290104165625e-05,0.0005305360547187302,0.00017152973456247605,0.0004573162063124708,0.0018567084065520543,0.00039798593352081876,0.0006859743094687156,4.904157885416563e-05,0.00022865810315622083,0.0018567084065520543,0.000918113274999998,0.001587238129903781,0.0004946499149895729,0.0005279151331249958,42.0,11.5,3.0,11.0,-1.1564823173178714e-17,0.43388373911755823,-0.5000000000000004,0.0
2016-12-09,-0.1375877526497543,0.03622810106897625,0.13985213791168474,-0.03171748877032125,0.0022643852619303752,0.004510612298654927,0.004007217171140321,0.20102180173914994,1.025,0.0,1.0297042900403135,1.920741842432397,87.04499351031136,0.002259579062499998,0.0003328269062499906,0.0005658442708333281,0.0002622840833333302,0.0015063860416666614,0.00033950656249999374,0.0009053508333333229,0.00527235114583333,0.001129789531249998,0.0013580262499999938,0.0005524929166666562,0.00045267541666665624,0.00527235114583333,0.0008656084093853719,4.27073534791625e-05,0.00026362437616662813,3.7210366041665624e-05,0.0005771939667812166,0.00015822799095831352,0.000421852367124975,0.0020199963429478832,0.0004329867454791458,0.0006327785506874708,5.5475182499995835e-05,0.000210926183562475,0.0020199963429478832,0.0,0.0,0.00014309490009374584,0.0,42.0,11.5,4.0,11.0,-1.1564823173178714e-17,-0.433883739117558,-0.5000000000000004,0.0
2016-12-10,-0.13786073752839867,0.0362412452541885,0.140130492011435,-0.0317170584377459,0.0022697544830362817,0.004524186816442554,0.004014689866751067,0.20139555010552004,1.025,0.0,1.029727477933923,1.9242267265117186,87.20683130026109,0.0021835574845360723,0.00037536423711339586,0.0006059599999999928,0.00017690377319586908,0.0014557049896907176,0.00036357599999998965,0.0009695359999999886,0.005094967463917522,0.001091778742268031,0.0014543039999999896,0.0005808236907216453,0.0004847679999999887,0.005094967463917522,0.0008329138941958289,5.4444112515459795e-05,0.0002804951759999598,1.7230054742268044e-05,0.000555393026876268,0.0001683538859999804,0.00044884906199997836,0.0019436999479484256,0.0004166325932164825,0.0006732735929999722,3.939025515463815e-05,0.00022442453099997834,0.0019436999479484256,0.0007027390663917506,0.0011341348014868144,0.00047982676783504737,0.0004040749631752526,42.98969072164948,11.381443298969073,5.0,11.0,-1.1445598192011922e-17,-0.9749279121818237,-0.5000000000000004,1.0
2016-12-11,-0.13880402250849444,0.03630010999293604,0.14109693616098712,-0.0317173463860201,0.00229291365249262,0.00458276360691588,0.0040407969080307445,0.2027011633456868,1.025,0.0,1.0298059162331392,1.9362880188212024,87.77217841701196,0.0020187456249999916,0.00047145709374999165,0.000628634427083327,0.00018679979166666565,0.0013458304166666542,0.0003771806562499959,0.001005815083333326,0.004710406458333327,0.0010093728124999917,0.0015087226249999959,0.0004887347708333219,0.0005029075416666594,0.004710406458333327,0.0008893373773853688,7.748124410416041e-05,0.00028874841341662604,1.6826300520832294e-05,0.0005930166147812261,0.0001733074991458177,0.0004620559125624781,0.0020753706069478873,0.00044485623347915,0.0006930838688437218,4.21985494791625e-05,0.0002310279562812281,0.0020753706069478873,0.0020184656929166647,0.0032937349002184688,0.0011709411063437448,0.001160617773427077,43.0,11.5,6.0,11.0,-1.1564823173178714e-17,-0.7818314824680299,-0.5000000000000004,1.0
2016-12-12,-0.13833228667927297,0.03627272674629997,0.14061423355341934,-0.0317176987520525,0.0022819468741463126,0.004555027994247429,0.004027777790946327,0.2020500610556397,1.025,0.0,1.0297664058143747,1.9302602343691053,87.49024285519044,0.0021559295624999876,0.00036763868749998857,0.000580532552083325,0.00012409545833332917,0.0014372863749999949,0.0003483195312499969,0.0009288520833333281,0.0050305023124999956,0.0010779647812499875,0.0013932781249999969,0.0005074906041666615,0.00046442604166666143,0.0050305023124999956,0.0008711382976249511,4.4702551395830206e-05,0.000272546571916626,2.1171374583333333e-05,0.0005808813363749708,0.00016358311452081248,0.0004361296864374791,0.002032900970374961,0.00043575285574998647,0.0006541945296562177,4.4421049895830205e-05,0.00021806484321872915,0.002032900970374961,0.0022392091129166637,0.00362705752197,0.001163935691156245,0.001287545239927077,43.0,11.5,0.0,11.0,-1.1564823173178714e-17,0.0,-0.5000000000000004,0.0
2016-12-13,-0.13546720598232673,0.036101519673102045,0.13768157659939714,-0.03171740103087461,0.0022143706170703477,0.004384118642227394,0.003948650976520227,0.19809284785040068,1.025,0.0,1.0295272593714644,1.8936349410084377,85.77671927322632,0.0025689515624999957,0.00037499987499999276,0.0005868109895833261,0.00010638427083333229,0.0017126343749999937,0.0003520865937499927,0.0009388975833333259,0.005994220312499999,0.0012844757812499959,0.0014083463749999926,0.0005888050416666583,0.0004694487916666594,0.005994220312499999,0.0008515096036561979,4.874051077082813e-05,0.0002757589098332948,1.2189634166666666e-05,0.000567792780843727,0.0001655111675416469,0.0004412700773749729,0.0019870951653437156,0.0004259343694374823,0.000661905116062476,6.26983417708323e-05,0.0002206350386874729,0.0019870951653437156,0.0012233025158333293,0.0021445361508785625,0.0006492368586041593,0.0007033989466041572,43.0,11.5,1.0,11.0,-1.1564823173178714e-17,0.7818314824680298,-0.5000000000000004,0.0
2016-12-14,-0.13670683639429893,0.036176111320896806,0.13895062435091707,-0.031717591483367696,0.0022437879566180865,0.004458519837529067,0.003982904545300463,0.1998058939989271,1.025,0.0,1.029630666205569,1.909482194859886,86.5184900144658,0.0024095876874999926,0.0003518237499999979,0.0005540815624999948,9.862277083333334e-05,0.0016063917916666615,0.00033244893749999376,0.0008865304999999958,0.005622371270833326,0.0012047938437499926,0.0013297957499999937,0.0006486423333333209,0.0004432652499999958,0.005622371270833326,0.0008788696099687032,3.0355917083327085e-05,0.0002674229891666271,8.5443684375e-06,0.0005860366315312218,0.00016050792770831875,0.000427930916874975,0.0020509428730312164,0.00043962014231248335,0.0006418963753124655,7.006772510416042e-05,0.000213965458437475,0.0020509428730312164,0.001516167466249999,0.0028396089077574373,0.0008056400856458261,0.0008717962930937438,43.0,11.5,2.0,11.0,-1.1564823173178714e-17,0.9749279121818236,-0.5000000000000004,0.0
2016-12-15,-0.136170127537683,0.03614409472438551,0.1384013300354109,-0.031717404891570065,0.0022312024977278614,0.004426689832815401,0.003968081150113002,0.19906456175013462,1.025,0.0,1.029585876725079,1.9026207517603257,86.19748373441634,0.002452135999999993,0.00037139074999999167,0.0005901086979166594,0.00010947712499999897,0.0016347573333333292,0.0003540652187499906,0.0009441739166666604,0.0057216506666666585,0.0012260679999999927,0.0014162608749999906,0.0006466818749999917,0.00047208695833332706,0.0057216506666666585,0.0008798036357812114,5.007074566666563e-05,0.00028403400674996144,8.427744687498958e-06,0.0005866594467187229,0.0001704779008124823,0.0004545119075624823,0.0020531225292187176,0.00044008735218748336,0.000681767861343727,6.626605583332916e-05,0.0002272559537812323,0.0020531225292187176,0.0005069371512499968,0.00045832897681706255,0.000316879498927075,0.00029148886196874374,43.0,11.5,3.0,11.0,-1.1564823173178714e-17,0.43388373911755823,-0.5000000000000004,0.0
2016-12-16,-0.13798635520780989,0.03625447650320987,0.1402610707822625,-0.031717733216057815,0.002274715574452563,0.004536743287152006,0.004018286254288005,0.20157534815796127,1.025,0.0,1.0297372558017643,1.925840339600445,87.28468614074362,0.0021855189278350445,0.00036624572164947836,0.0005813476288659742,0.00011086082474226803,0.0014570126185566939,0.0003488085773195794,0.0009301562061855609,0.005099544164948447,0.0010927594639175186,0.0013952343092783425,0.0006677864329896835,0.00046507810309277727,0.005099544164948447,0.0008571794903813927,5.364484632989279e-05,0.00027923815480408146,1.1082649381443299e-05,0.0005715735024432753,0.00016759941882472782,0.000446837573628832,0.002000326495268003,0.00042877050847420716,0.0006702563604432752,5.9852305773194846e-05,0.00022341878681439897,0.002000326495268003,0.000267283544742267,0.000565339709368299,0.00015843508414432886,0.00015368803822680206,43.98969072164948,11.381443298969073,4.0,11.0,-1.1445598192011922e-17,-0.433883739117558,-0.5000000000000004,0.0
2016-12-17,-0.1373787958837667,0.03621890738493391,0.1396394991314529,-0.03171760172069638,0.0022607032476861717,0.0045013056642374824,0.004001532049562394,0.20073743944387934,1.025,0.0,1.029686469540758,1.9180739185508908,86.92186102451997,0.0022430261249999947,0.0003641717187499927,0.0006242301041666594,0.00017623714583333126,0.0014953507499999939,0.00037453806249999893,0.0009987681666666574,0.005233727624999994,0.0011215130624999947,0.001498152249999999,0.0005589888124999969,0.0004993840833333239,0.005233727624999994,0.0008491152641249594,5.795662027082812e-05,0.0002856094962499573,2.1696321354166666e-05,0.000566196217874976,0.00017142351343748334,0.0004570330096874729,0.001981507699874974,0.0004247366947499885,0.000685549514531225,6.998004333333124e-05,0.0002285165048437229,0.001981507699874974,0.0011198468108333311,0.002076977938939875,0.0005890175417499938,0.0006439119162291636,44.0,11.5,5.0,11.0,-1.1564823173178714e-17,-0.9749279121818236,-0.5000000000000004,1.0
2016-12-18,-0.13581168392638523,0.03611901201849355,0.13803313023152056,-0.03171700287824999,0.002221446305135304,0.00440200914024352,0.003958098455172432,0.19856535736510803,1.025,0.0,1.0295564035346225,1.8980339271299946,85.98132189485953,0.002488144562499995,0.0003598499999999958,0.0006282614062499938,0.00010731797916666458,0.0016587630416666562,0.0003769568437499875,0.0010052182499999897,0.0058056706458333275,0.0012440722812499948,0.0015078273749999874,0.0005393843333333313,0.0005026091249999896,0.0058056706458333275,0.0008668625695937042,4.717279172916146e-05,0.00028452246983329163,1.3618546666665625e-05,0.0005780302499062323,0.00017077107754165,0.000455293547374975,0.002022923069406216,0.00043361409006248435,0.0006829403210624677,6.255208479166458e-05,0.00022764677368747498,0.002022923069406216,0.0,0.0,0.0,0.0,44.0,11.5,6.0,11.0,-1.1564823173178714e-17,-0.7818314824680299,-0.5000000000000004,1.0
2016-12-19,-0.13781597779849034,0.03624405281424884,0.1400865899724824,-0.03171768796416561,0.0022706121739920386,0.0045263648500831885,0.004013575141465344,0.20133974335190696,1.025,0.0,1.0297230644484632,1.9236620242975475,87.18266626709526,0.002216780812499996,0.00030946056249999895,0.0005875135937499874,0.00015178570833332918,0.0014778538749999875,0.0003525081562499906,0.0009400217499999875,0.005172488562499998,0.0011083904062499958,0.0014100326249999906,0.0006051615208333271,0.0004700108749999875,0.005172488562499998,0.0008572587106041135,3.700672093749896e-05,0.00027585672183328753,2.225038291666563e-05,0.0005716263270624792,0.00016556987454165105,0.0004414265963749719,0.0020005113647291292,0.00042881013529164064,0.000662139894562476,5.971547458333125e-05,0.00022071329818747188,0.0020005113647291292,0.00031178638916666356,0.000560166067494,9.694542048957709e-05,0.00017927717377082709,44.0,11.5,0.0,11.0,-1.1564823173178714e-17,0.0,-0.5000000000000004,0.0
2016-12-20,-0.13756237670982072,0.03622792327170025,0.13982677746759634,-0.03171726906554746,0.0022644007577755677,0.004510654206152741,0.004006555095280904,0.20098867051929678,1.025,0.0,1.0297020492988918,1.9204175223453108,87.03064727128576,0.002188653687499997,0.00045018068749999276,0.0006335502083333271,0.0002324055625,0.0014591024583333282,0.00038013012499999165,0.0010136803333333272,0.0051068586041666635,0.0010943268437499968,0.0015205204999999917,0.0005422811666666541,0.0005068401666666604,0.0051068586041666635,0.0008064637155937073,5.415619445832917e-05,0.0002813957174166375,4.272192447916666e-05,0.0005377558559062282,0.00016889439314582083,0.00045029011056248023,0.0018819754274062175,0.0004034019260624917,0.0006754351658437332,5.4188445312496876e-05,0.0002251450552812302,0.0018819754274062175,0.0,0.0,0.0,0.0,44.0,11.5,1.0,11.0,-1.1564823173178714e-17,0.7818314824680298,-0.5000000000000004,0.0
2016-12-21,-0.13837776688163858,0.03627689601757859,0.14066141263441906,-0.03171756853948015,0.0022836457527804334,0.004559327478098391,0.004029073709929947,0.20211485089839953,1.025,0.0,1.0297700574688653,1.93084216705757,87.51829768005905,0.002117495749999995,0.0004303287187499958,0.0005722631770833271,0.0002605334374999937,0.001411663833333323,0.00034335790624999684,0.000915621083333327,0.004940823416666659,0.0010587478749999948,0.001373431624999997,0.000577071687499998,0.00045781054166666043,0.004940823416666659,0.0008558599934895417,4.118721033333021e-05,0.00027401846549995624,4.2663571458330215e-05,0.0005706936523437281,0.00016446654862498124,0.00043848501412496353,0.001997247298177053,0.00042811048177082396,0.0006577275211874646,7.36354391666625e-05,0.00021924250706246355,0.001997247298177053,0.00035358644916666564,0.0003933414804223125,0.0001752420623124948,0.00020331220827082917,44.0,11.5,2.0,11.0,-1.1564823173178714e-17,0.9749279121818236,-0.5000000000000004,0.0
2016-12-22,-0.13890754571904637,0.036305842004013246,0.1412027266687841,-0.03171734489207003,0.0022951809497376843,0.004588497111943156,0.004043644099413108,0.20284356032904963,1.025,0.0,1.029814608806103,1.937610974289936,87.8338381195192,0.002024833124999999,0.0005324373749999958,0.000566296302083326,0.00023007124999999479,0.0013498887499999938,0.00033977778124999377,0.0009060740833333219,0.004724610624999994,0.001012416562499999,0.0013591111249999937,0.0006360603749999969,0.0004530370416666552,0.004724610624999994,0.0008178040110103719,5.501116456249792e-05,0.0002651634537499604,4.0563965416664584e-05,0.000545317647156225,0.00015915174906248644,0.00042431520281248017,0.0019084393053228844,0.0004090744652291563,0.0006364728042187218,0.00010600812499999582,0.0002121576014062302,0.0019084393053228844,0.0,0.0,0.0,0.0,44.0,11.5,3.0,11.0,-1.1564823173178714e-17,0.43388373911755823,-0.5000000000000004,0.0
2016-12-23,-0.13612149993480993,0.03614148749319205,0.13835170320989082,-0.03171732418032738,0.0022302032750808457,0.00442416331286461,0.003966751652075959,0.1989980643794117,1.025,0.0,1.0295817933316933,1.9019989653650837,86.16868952825088,0.002442977874999993,0.00036687878124999374,0.0006046259374999896,0.00011151958333333333,0.0016286519166666593,0.0003627755624999906,0.0009674014999999906,0.005700281708333331,0.0012214889374999927,0.0014511022499999907,0.000668656395833326,0.0004837007499999906,0.005700281708333331,0.0008748132735312001,5.320603549999583e-05,0.000278843034166625,1.1227257812500001e-05,0.0005833318369687166,0.00016736226645831773,0.0004462053006249729,0.002041476947468701,0.0004375911186874834,0.0006693079509374781,5.787308760416563e-05,0.0002231026503124729,0.002041476947468701,0.0,0.0,0.0,0.0,44.0,11.5,4.0,11.0,-1.1564823173178714e-17,-0.433883739117558,-0.5000000000000004,0.0
2016-12-24,-0.13575429674807296,0.03612022683861967,0.1379761157762414,-0.03171726715725849,0.0022218190281683907,0.004402959681361133,0.003956625036133038,0.19849161506769417,1.025,0.0,1.0295510703143382,1.8973053915278546,85.94939054341262,0.0024739559999999907,0.0007092990312499927,0.0005531655729166574,0.0003313783541666656,0.0016493039999999906,0.0003318993437499927,0.0008850649166666605,0.005772563999999993,0.0012369779999999906,0.0013275973749999927,0.0005997776458333281,0.00044253245833332706,0.005772563999999993,0.0008581489717082823,7.643614337499167e-05,0.0002906844199999646,3.823099666666458e-05,0.0005722199596249802,0.00017446949499998437,0.000465153914999974,0.002002588890958308,0.00042925545358332186,0.0006977308724999635,0.00011197385114582811,0.00023257695749997394,0.002002588890958308,0.0003238462358333333,0.000514234827621,0.00016368395559375001,0.0001862115856041646,44.0,11.5,5.0,11.0,-1.1564823173178714e-17,-0.9749279121818236,-0.5000000000000004,1.0
2016-12-25,-0.13225992329999045,0.03591614860303959,0.13440115464846733,-0.03171699759262027,0.002141231348476803,0.004199151010419275,0.003860247882938702,0.19367162803041685,1.025,0.0,1.0292588637854407,1.8526397923796305,83.8622749333157,0.0029183156249999952,0.0007337575624999875,0.0006363594270833281,0.00027188381249999583,0.0019455437499999936,0.00038181565624999687,0.001018175083333326,0.0068094031249999925,0.0014591578124999946,0.0015272626249999968,0.0006416197708333313,0.0005090875416666594,0.0068094031249999925,0.0009374048826666146,0.00010731467877082916,0.00029296221283329273,4.006821572916563e-05,0.000625068375999975,0.00017583663179165313,0.00046879884462497915,0.00218754163466663,0.00046890012266665105,0.000703198266937472,9.691336520832812e-05,0.00023439942231247917,0.00218754163466663,0.00018647871583333335,0.0005120240376290625,9.876813343749688e-05,0.00010722526160416666,44.0,11.5,6.0,11.0,-1.1564823173178714e-17,-0.7818314824680299,-0.5000000000000004,1.0
2016-12-26,-0.13357449931821033,0.035993986603365474,0.135746354441544,-0.03171738564740307,0.0021718551233336084,0.0042766009559623555,0.003896525118119037,0.19548590561271992,1.025,0.0,1.0293686409142766,1.8694451133625078,84.64788017121123,0.0027612935624999964,0.0008469795312499938,0.0005995813541666583,0.00014808012499999793,0.0018408623749999915,0.0003597488124999948,0.0009593301666666574,0.0064430183124999955,0.001380646781249997,0.0014389952499999949,0.0006143492708333291,0.00047966508333332396,0.0064430183124999955,0.0009119700048645417,0.00010356170531249688,0.00029111804908329167,1.3676817395832292e-05,0.0006081082149687229,0.00017472976022915417,0.0004658478093124781,0.002128186434802056,0.00045617732002081876,0.0006987717139687187,0.00010568645510416459,0.0002329239046562281,0.002128186434802056,0.0008463172520833323,0.0014014830780177186,0.0007808151072083249,0.00048663241994790834,44.0,11.5,0.0,11.0,-1.1564823173178714e-17,0.0,-0.5000000000000004,0.0
2016-12-27,-0.13770693547423482,0.0362354678509347,0.13997427120338543,-0.03171739282705012,0.0022673357291505343,0.004518075023884525,0.004010516215701564,0.20118678640571241,1.025,0.0,1.029714223743557,1.9222651067861367,87.11643396655036,0.0021712805624999917,0.0007503799687499886,0.0006001308854166615,0.00014259456249999896,0.0014475203749999917,0.0003600785312499937,0.0009602094166666562,0.005066321312499994,0.0010856402812499915,0.0014403141249999937,0.0005166783541666593,0.0004801047083333229,0.005066321312499994,0.0008599514256666167,7.078304966666667e-05,0.00029415297924995727,1.259788312499896e-05,0.0005734218489999802,0.00017655133268748333,0.000470704311937475,0.0020067951236666364,0.00043015706066664165,0.0007060564679062187,4.9772583958331246e-05,0.000235352155968725,0.0020067951236666364,0.00035677994375,0.0005146908597095625,0.00030735024486457915,0.0002051484676562479,44.0,11.5,1.0,11.0,-1.1564823173178714e-17,0.7818314824680298,-0.5000000000000004,0.0
2016-12-28,-0.13734819673509435,0.036215357822990873,0.13960757509384475,-0.03171740575742409,0.0022593783587503535,0.0044979520655667364,0.004000642406264337,0.20069297012641693,1.025,0.0,1.0296841278292017,1.9176805246366326,86.90260524521427,0.002254919010309273,0.000420016948453602,0.0005917981958762876,0.00020176727835050928,0.0015032793402061783,0.000355078917525766,0.0009468771134020535,0.005261477690721644,0.001127459505154634,0.0014203156701030856,0.0006363373195876278,0.0004734385567010227,0.005261477690721644,0.0009040960806391298,5.759412851545567e-05,0.00027998764956697317,2.5715241134017525e-05,0.0006028578251752309,0.0001680492674020505,0.0004480369169690536,0.0021098117309896565,0.0004522386974432825,0.0006720553754535793,6.109685711340206e-05,0.0002240184584845175,0.0021098117309896565,0.002118325326185567,0.0035024931896771136,0.0011292455077628826,0.001218037062556699,44.98969072164948,11.381443298969073,2.0,11.0,-1.1445598192011922e-17,0.9749279121818237,-0.5000000000000004,0.0
2016-12-29,-0.1372841452368637,0.03621229926007815,0.1395422757790082,-0.03171750187285053,0.002258130542144444,0.00449479738722757,0.003998886616026916,0.20060515574364035,1.025,0.0,1.0296786851067796,1.9168628894750537,86.86458050206318,0.002255644812499995,0.00045587971874999584,0.0006136160416666625,0.00011420408333332918,0.001503763208333326,0.00036816962499999377,0.0009817856666666615,0.005263171229166661,0.001127822406249995,0.0014726784999999937,0.0006084972291666614,0.0004908928333333282,0.005263171229166661,0.0008646129845520448,6.0474350020829165e-05,0.00028816827216663124,1.2889475416665626e-05,0.0005765302102812303,0.00017295929695831873,0.00046112756912497396,0.0020176734051145532,0.00043248882314582496,0.0006916913536874791,0.00010223566927083022,0.00023056378456247394,0.0020176734051145532,0.0010945955862499978,0.0022702019016195003,0.0005391481045937447,0.00062939246209375,45.0,11.5,3.0,11.0,-1.1564823173178714e-17,0.43388373911755823,-0.5000000000000004,0.0
2016-12-30,-0.13615308515604987,0.036140318696626886,0.13838295304197865,-0.03171700859647002,0.002229867885928725,0.004423310100156816,0.00396754263016834,0.19903766386390212,1.025,0.0,1.0295848041658406,1.902398876773204,86.18583660802362,0.0024164998749999947,0.0005273080937499916,0.0006049069791666583,0.0003099030624999875,0.0016109999166666635,0.0003629441874999927,0.0009678511666666532,0.00563849970833333,0.0012082499374999947,0.0014517767499999928,0.0004585381666666573,0.0004839255833333198,0.00563849970833333,0.0008901530754791229,6.38472228333323e-05,0.00027892841383328747,3.989320604166562e-05,0.0005935605281874782,0.00016741351154164166,0.0004463419253749792,0.0020772741318541323,0.0004452642545416531,0.0006695128880624656,4.44502798958302e-05,0.00022317096268747918,0.0020772741318541323,0.0008425948224999978,0.0013401594753409687,0.0004059186429791625,0.00048449202293749587,45.0,11.5,4.0,11.0,-1.1564823173178714e-17,-0.433883739117558,-0.5000000000000004,0.0
2016-12-31,-0.13451338905335244,0.03604031374824713,0.1367038122860084,-0.031716767929693655,0.002190423232655901,0.004323545818553426,0.003922208434815429,0.19677047889544388,1.025,0.0,1.0294481709045622,1.8814361095478809,85.2041167191421,0.002661350999999992,0.0005093085312499937,0.0006127669270833281,0.0001464752083333302,0.0017742339999999937,0.0003676601562499979,0.000980427083333326,0.006209818999999995,0.0013306754999999916,0.0014706406249999978,0.0005962957083333281,0.0004902135416666593,0.006209818999999995,0.0009029406441145282,6.684010618749271e-05,0.00026861383791661875,1.3122755833333334e-05,0.0006020873717187146,0.0001612226780208052,0.00042983651593746664,0.0021071153875520375,0.0004516607355208135,0.0006447547739062146,0.00010966358666666146,0.00021491825796871665,0.0021071153875520375,0.0,0.0,0.0,0.0,45.0,11.5,5.0,11.0,-1.1564823173178714e-17,-0.9749279121818236,-0.5000000000000004,1.0
